1089,26.155464,119.951765
1090,26.155464,119.951765
1091,26.150625,119.934651
1092,26.157056,119.94984
1093,26.155433,119.951672
1094,26.155584,119.948181
1095,26.15,119.919662
1096,26.15748,119.954303
1097,26.157903,119.95185
1098,26.157903,119.95185
1099,26.156831,119.95091
1100,26.1586251,119.9505513
1101,26.374807,120.480408
1102,26.15553,119.951341
1103,26.141851,119.923794
1104,26.164572,119.952657
1105,26.163232,119.952182
1106,26.160823,119.951791
1107,26.155438,119.954052
1108,26.15553,119.951341
1109,26.158917,119.949781
1110,26.161026,119.94889
1111,26.14561,119.936142
1112,26.157643,119.955229
1113,26.161903,119.943073
1114,26.153345,119.934706
1115,26.14861,119.921865
1116,26.146097,119.913106
1117,26.152096,119.953369
1118,26.152185,119.9370301
1119,26.153345,119.934706
1120,26.150304,119.935614
1121,26.150304,119.935614
1122,26.151505,119.937263
1123,26.15845,119.930223
1124,26.153345,119.934706
1125,26.14342,119.926048
1126,26.150625,119.934651
1127,26.15845,119.930223
1128,26.159389,119.942769
1129,26.155862,119.926579
1130,26.1608198,119.9435271
1131,26.160707,119.950304
1132,26.15744,119.943252
1133,26.156384,119.940237
1134,26.16066,119.943898
1135,26.159434,119.944537
1136,26.161026,119.94889
1137,26.150248,119.923176
1138,26.1608971,119.9165067
1139,26.158821,119.918003
1140,26.156478,119.922674
1141,26.159619,119.919897
1142,26.160155,119.918864
1143,26.160155,119.918864
1144,26.159109,119.918333
1145,26.370032,120.498978
1146,25.9652,119.9813
1147,26.223889,120.002479
1148,26.223144,120.006106
1149,26.223673,120.006701
1150,26.160373,119.953246
1151,26.21205,119.978765
1152,26.223716,119.998626
1153,26.222972,119.996234
1154,26.223007,119.997634
1155,26.224133,119.998143
1156,26.22487,119.99842
1157,26.223347,119.997238
1158,25.9509647,119.967895
1159,26.225259,119.997374
1160,26.223933,119.998034
1161,26.216359,119.974234
1162,26.23421,119.993497
1163,26.234242,119.993505
1164,26.205736,119.968957
1165,26.224203,119.981159
1166,26.224259,119.982693
1167,26.224167,119.982393
1168,26.22316,120.006106
1169,25.951901,119.976898
1170,26.22514,119.992501
1171,25.973801,119.930418
1172,25.958508,119.979451
1173,25.946484,119.967134
1174,25.978531,119.947839
1175,25.977771,119.933926
1176,26.366943,120.491054
1177,26.366798,120.491228
1178,26.370047,120.48872
1179,26.367873,120.488589
1180,26.369103,120.487842
1181,26.363783,120.483886
1182,26.1661777,119.9519105
1183,26.360012,120.484252
1184,26.363988,120.490215
1185,26.3758,120.495459
1186,26.161903,119.943073
1187,26.367066,120.489826
1188,26.36507,120.496288
1189,25.056122,121.443083
1190,25.020884,121.47911
1191,25.0152441,121.478925
1192,25.011868,121.479007
1193,25.017372,121.479556
1194,25.0115005,121.4641784
1195,25.012102,121.465651
1196,25.008065,121.460155
1197,25.016309,121.474591
1198,25.021733,121.484627
1199,25.015641,121.474174
1200,25.022186,121.45455
1201,25.013057,121.456121
1202,25.013862,121.456241
1203,25.031616,121.474962
1204,25.008453,121.446126
1205,25.011029,121.465445
1206,24.995911,121.451615
1207,25.004622,121.455276
1208,25.000746,121.458923
1209,24.993992,121.451255
1210,24.9948631,121.4525889
1211,25.0051965,121.4598932
1212,25.018635,121.461922
1213,24.995872,121.460986
1214,25.007658,121.44818
1215,24.99846,121.441881
1216,25.001243,121.445571
1217,25.002919,121.464309
1218,25.008078,121.463877
1219,25.00928,121.459375
1220,25.002667,121.461947
1221,25.00985,121.460103
1222,25.013462,121.460654
1223,25.01003,121.457741
1224,25.0155955,121.4622577
1225,25.018281,121.464495
1226,25.020838,121.465003
1227,25.022081,121.467262
1228,25.022734,121.467247
1229,25.022081,121.467262
1230,25.014198,121.460917
1231,25.027451,121.471315
1232,25.025262,121.469682
1233,25.024339,121.468409
1234,25.020784,121.466287
1235,25.0311101,121.473738
1236,25.007473,121.46835
1237,25.006928,121.470523
1238,25.014391,121.475912
1239,25.011453,121.477019
1240,25.012516,121.469295
1241,25.012256,121.469448
1242,25.013903,121.464071
1243,25.013903,121.464071
1244,25.013903,121.464071
1245,25.013903,121.464071
1246,25.013903,121.464071
1247,25.013903,121.464071
1248,25.0139031,121.4640713
1249,25.0139031,121.4640713
1250,25.0139031,121.4640713
1251,25.0139031,121.4640713
1252,25.026812,121.472625
1253,25.022995,121.474218
1254,25.027268,121.458985
1255,25.000641,121.462874
1256,24.986173,121.429584
1257,25.06939,121.66086
1258,25.064637,121.632494
1259,25.068315,121.661734
1260,25.068315,121.661734
1261,25.068315,121.661734
1262,25.068315,121.661734
1263,25.069404,121.662142
1264,25.062846,121.64918
1265,25.062562,121.64665
1266,25.062562,121.64665
1267,25.057919,121.633639
1268,25.057514,121.634295
1269,25.058423,121.635406
1270,25.05852,121.637645
1271,25.07391,121.674551
1272,25.076025,121.67401
1273,25.067396,121.657866
1274,25.057212,121.634812
1275,25.064097,121.650734
1276,25.067972,121.631186
1277,25.073,121.663544
1278,25.072543,121.660581
1279,25.072543,121.660581
1280,25.072543,121.660581
1281,25.072543,121.660581
1282,25.072543,121.660581
1283,25.072543,121.660581
1284,25.072543,121.660581
1285,25.072543,121.660581
1286,25.072543,121.660581
1287,25.072543,121.660581
1288,25.061292,121.648171
1289,25.068515,121.663088
1290,25.063784,121.658948
1291,25.061065,121.646158
1292,25.066453,121.642391
1293,25.112439,121.602571
1294,25.072702,121.652117
1295,25.136631,121.616651
1296,25.135825,121.615859
1297,25.077857,121.66763
1298,25.077857,121.667629
1299,25.079058,121.671957
1300,25.063807,121.65434
1301,25.004413,121.59936
1302,25.001197,121.609063
1303,24.991343,121.657689
1304,25,121.65
1305,24.949719,121.646556
1306,25.106297,121.814937
1307,25.1069679,121.80828
1308,25.086851,121.827523
1309,25.102726,121.761886
1310,25.1078809,121.807612
1311,25.107968,121.807671
1312,25.1081542,121.8063144
1313,25.1064329,121.8012569
1314,25.110088,121.844167
1315,25.122478,121.861187
1316,25.108306,121.857731
1317,25.065609,121.822555
1318,25.108178,121.843567
1319,25.108416,121.856196
1320,25.108349,121.856252
1321,25.108349,121.856252
1322,25.108349,121.856252
1323,25.108349,121.856252
1324,25.108349,121.856252
1325,25.100612,121.761687
1326,25.108681,121.806033
1327,25.1087066,121.8060954
1328,25.108917,121.806021
1329,25.108917,121.806021
1330,25.1087066,121.8060954
1331,25.025627,121.740033
1332,25.049816,121.7957193
1333,25.041118,121.775027
1334,25.03007,121.7458923
1335,25.025967,121.738489
1336,25.023876,121.723693
1337,25.024929,121.740569
1338,25.0329241,121.8629218
1339,25.036256,121.865347
1340,25.038599,121.866521
1341,25.0385468,121.8665289
1342,25.0385468,121.8665289
1343,25.000386,121.822063
1344,25.058767,121.851998
1345,25.058767,121.851998
1346,25.010508,121.920685
1347,25.053976,121.924142
1348,25.0525088,121.9247355
1349,25.038477,121.925179
1350,25.022003,121.908792
1351,25.0158895,121.942527
1352,25.0182239,121.936012
1353,25.017024,121.942576
1354,25.019575,121.908844
1355,24.972724,121.529327
1356,24.973358,121.538877
1357,24.969631,121.544882
1358,24.982898,121.533499
1359,24.972976,121.548459
1360,24.9798189,121.544838
1361,25.0029604,121.462072
1362,24.957143,121.538369
1363,24.976758,121.542719
1364,24.983462,121.541541
1365,24.983462,121.541541
1366,24.983462,121.541541
1367,24.983462,121.541541
1368,24.983462,121.541541
1369,24.983462,121.541541
1370,24.983462,121.541541
1371,24.983462,121.541541
1372,24.983462,121.541541
1373,24.983462,121.541541
1374,24.963261,121.539454
1375,24.966784,121.540951
1376,24.966784,121.540951
1377,24.9678799,121.541293
1378,24.959042,121.537415
1379,24.981547,121.541885
1380,24.974427,121.543379
1381,24.975176,121.524665
1382,24.977071,121.542663
1383,24.946841,121.496742
1384,24.982617,121.517818
1385,24.983238,121.517842
1386,24.98361,121.51805
1387,24.961024,121.530635
1388,24.952543,121.492879
1389,24.959127,121.509631
1390,24.97199,121.51739
1391,24.953197,121.498999
1392,24.953197,121.498999
1393,24.953197,121.498999
1394,24.980307,121.548832
1395,24.979882,121.548736
1396,24.978988,121.543046
1397,24.975403,121.546708
1398,24.922794,121.546976
1399,24.921778,121.545085
1400,24.90919,121.551409
1401,24.987927,121.533297
1402,24.987927,121.533297
1403,24.987927,121.533297
1404,24.987927,121.533297
1405,24.987927,121.533297
1406,24.987907,121.533462
1407,24.986894,121.539178
1408,24.921547,121.549212
1409,24.90313,121.55334
1410,24.982696,121.535303
1411,24.982837,121.538518
1412,24.983357,121.5370469
1413,24.98318,121.536295
1414,24.953348,121.557597
1415,24.944973,121.479462
1416,24.9207611,121.7423434
1417,24.948087,121.711349
1418,24.924444,121.726667
1419,24.924444,121.726667
1420,24.940149,121.702166
1421,24.834505,121.526272
1422,24.859471,121.551596
1423,25.007611,121.50779
1424,24.997902,121.515827
1425,24.9972737,121.5152673
1426,25.0123249,121.515337
1427,25.003182,121.526695
1428,25.00446,121.51036
1429,25.00446,121.51036
1430,25.0027279,121.526062
1431,25.003085,121.521995
1432,25.007139,121.513115
1433,25.012759,121.514862
1434,25.011061,121.514563
1435,25.007516,121.521093
1436,25.008078,121.521614
1437,25.008097,121.521479
1438,25.007526,121.519483
1439,25.007213,121.516589
1440,25.007441,121.516764
1441,25.0146169,121.517563
1442,25.005563,121.513811
1443,24.999745,121.504968
1444,25.000751,121.509492
1445,25.003595,121.502609
1446,25.006124,121.475367
1447,25.006249,121.476815
1448,25.00638,121.476761
1449,25.0037933,121.5027677
1450,25.003106,121.501757
1451,25.00227,121.4976
1452,25.002725,121.497674
1453,25.002934,121.492562
1454,25.005234,121.48304
1455,25.0030829,121.501545
1456,24.993751,121.495097
1457,24.993731,121.493983
1458,25.001135,121.484692
1459,25.006138,121.484113
1460,24.991893,121.499767
1461,24.986403,121.506603
1462,24.996146,121.502309
1463,24.996146,121.502309
1464,24.996146,121.502309
1465,24.991193,121.507051
1466,25.001185,121.468588
1467,24.9947701,121.5130818
1468,24.997663,121.51042
1469,24.991712,121.515619
1470,24.991712,121.515619
1471,24.991712,121.515619
1472,24.991712,121.515619
1473,24.9930994,121.5059363
1474,24.991037,121.511922
1475,24.988091,121.513155
1476,24.999258,121.476116
1477,24.9998322,121.4775923
1478,25.001227,121.482319
1479,25.001185,121.499895
1480,25.008576,121.486617
1481,24.993137,121.522625
1482,24.9826,121.508558
1483,24.9826,121.508558
1484,24.9826,121.508558
1485,24.9826,121.508558
1486,24.9826,121.508558
1487,24.9826,121.508558
1488,24.9826,121.508558
1489,24.996857,121.49231
1490,24.996711,121.492261
1491,24.996549,121.486901
1492,24.974252,121.441171
1493,24.972141,121.440084
1494,24.988287,121.447129
1495,24.984987,121.444577
1496,24.969801,121.439165
1497,24.9648091,121.429724
1498,24.979609,121.461671
1499,24.969719,121.441369
1500,24.976651,121.441752
1501,24.986965,121.452131
1502,24.985202,121.448793
1503,24.963135,121.420759
1504,24.966881,121.428972
1505,24.9667,121.433
1506,24.986155,121.452098
1507,24.988997,121.46965
1508,24.970536,121.442657
1509,24.98653,121.465889
1510,24.984524,121.458335
1511,24.9867282,121.4659125
1512,24.984495,121.458658
1513,24.984495,121.458658
1514,24.984495,121.458658
1515,24.983452,121.459286
1516,24.98336,121.458923
1517,24.980958,121.458943
1518,24.990142,121.460102
1519,24.934151,121.369617
1520,24.915319,121.366246
1521,24.911586,121.366144
1522,24.951822,121.370087
1523,24.902132,121.367646
1524,24.945124,121.372835
1525,24.944407,121.378348
1526,24.936138,121.371329
1527,24.9357679,121.374833
1528,24.935997,121.374662
1529,24.937318,121.395544
1530,24.909658,121.393411
1531,25.017946,121.409136
1532,25.016323,121.404752
1533,24.989736,121.422566
1534,24.987828,121.421478
1535,24.9930949,121.424535
1536,25.005939,121.420104
1537,25.008948,121.418212
1538,25.009308,121.418731
1539,24.980344,121.416855
1540,24.952056,121.395641
1541,24.952401,121.395787
1542,24.971551,121.392519
1543,24.953515,121.388087
1544,24.99555,121.423313
1545,24.997887,121.417313
1546,24.972606,121.392827
1547,24.987925,121.418624
1548,24.980418,121.408922
1549,24.975503,121.407705
1550,24.994286,121.426584
1551,25.000696,121.431064
1552,25.001724,121.418107
1553,25.001724,121.418107
1554,24.989281,121.421578
1555,24.991504,121.42446
1556,24.991504,121.42446
1557,24.99238,121.425854
1558,24.953891,121.352305
1559,24.938056,121.33176
1560,24.9568583,121.35365
1561,24.954556,121.35056
1562,24.947817,121.352862
1563,24.95462,121.356026
1564,24.944967,121.351257
1565,24.954548,121.33746
1566,24.972035,121.325882
1567,25.071533,121.494862
1568,25.080337,121.481066
1569,25.078556,121.483044
1570,25.066516,121.482089
1571,25.061279,121.487721
1572,25.059087,121.494498
1573,25.081054,121.49689
1574,25.069163,121.499178
1575,25.052912,121.471898
1576,25.051138,121.471002
1577,25.071619,121.492293
1578,25.050446,121.488734
1579,25.061552,121.487562
1580,25.070888,121.494714
1581,25.064246,121.497177
1582,25.061567,121.498181
1583,25.078961,121.489364
1584,25.066594,121.495551
1585,25.077713,121.489883
1586,25.057755,121.488702
1587,25.057651,121.488795
1588,25.063611,121.50277
1589,25.063532,121.500989
1590,25.059412,121.49034
1591,25.062952,121.499188
1592,25.062735,121.498854
1593,25.046149,121.468535
1594,25.057651,121.488795
1595,25.0617326,121.4957162
1596,25.060173,121.487057
1597,25.068122,121.490389
1598,25.0590013,121.486859
1599,25.062583,121.486567
1600,25.071246,121.492927
1601,25.0592529,121.486978
1602,25.071314,121.494906
1603,25.05177,121.444715
1604,25.05177,121.444715
1605,25.05177,121.444715
1606,25.05177,121.444715
1607,25.05177,121.444715
1608,25.05177,121.444715
1609,25.05177,121.444715
1610,25.05177,121.444715
1611,25.052274,121.44484
1612,25.052274,121.44484
1613,25.052274,121.44484
1614,25.052274,121.44484
1615,25.052274,121.44484
1616,25.052274,121.44484
1617,25.052274,121.44484
1618,25.05177,121.444715
1619,25.05177,121.444715
1620,25.05177,121.444715
1621,25.05177,121.444715
1622,25.05177,121.444715
1623,25.05177,121.444715
1624,25.057379,121.443421
1625,25.055957,121.444531
1626,25.055957,121.444531
1627,25.056683,121.4434758
1628,25.056808,121.443352
1629,25.056808,121.443352
1630,25.056808,121.443352
1631,25.056808,121.443352
1632,25.05177,121.444715
1633,25.05177,121.444715
1634,25.05177,121.444715
1635,25.05177,121.444715
1636,25.05177,121.444715
1637,25.05177,121.444715
1638,25.05177,121.444715
1639,25.0566,121.443599
1640,25.05177,121.444715
1641,25.05177,121.444715
1642,25.05177,121.444715
1643,25.05177,121.444715
1644,25.05177,121.444715
1645,25.05177,121.444715
1646,25.051712,121.444715
1647,25.051712,121.444715
1648,25.051712,121.444715
1649,25.051712,121.444715
1650,25.051712,121.444715
1651,25.051712,121.444715
1652,25.05177,121.444715
1653,25.05177,121.444715
1654,25.05177,121.444715
1655,25.05177,121.444715
1656,25.05177,121.444715
1657,25.05177,121.444715
1658,25.05177,121.444715
1659,25.045596,121.444508
1660,25.035258,121.449682
1661,25.035045,121.44636
1662,25.034682,121.4452871
1663,25.034167,121.434031
1664,25.030748,121.429182
1665,25.030666,121.428901
1666,25.0305657,121.4283836
1667,25.030026,121.426772
1668,25.024855,121.416576
1669,25.024993,121.416844
1670,25.023041,121.4134
1671,25.022326,121.409268
1672,25.022326,121.409268
1673,25.022326,121.409268
1674,25.051171,121.453374
1675,25.052406,121.452325
1676,25.051797,121.452629
1677,25.06429,121.460038
1678,25.063702,121.456103
1679,25.063717,121.457221
1680,25.037156,121.444454
1681,25.047643,121.465316
1682,25.048454,121.465975
1683,25.046568,121.465335
1684,25.049438,121.450285
